dropout,f1,recall,model,iteration
86,0.06741573033707865,0.03488372093023256,RandomForest,11
86,0.6666666666666666,0.5,PULearning,74
86,0.10989010989010987,0.05813953488372093,RandomForest,11
86,0.43636363636363634,0.27906976744186046,PULearning,75
86,0.10989010989010987,0.05813953488372093,RandomForest,11
86,0.9113924050632911,0.8372093023255814,PULearning,76
86,0.10989010989010987,0.05813953488372093,RandomForest,0
86,0.46428571428571425,0.3023255813953488,PULearning,77
86,0.10989010989010987,0.05813953488372093,RandomForest,0
86,0.7801418439716312,0.6395348837209303,PULearning,78
86,0.10989010989010987,0.05813953488372093,RandomForest,22
86,0.7352941176470588,0.5813953488372093,PULearning,79
86,0.10989010989010987,0.05813953488372093,RandomForest,0
86,0.3300970873786408,0.19767441860465115,PULearning,80
86,0.08888888888888888,0.046511627906976744,RandomForest,0
86,0.297029702970297,0.1744186046511628,PULearning,81
86,0.10989010989010987,0.05813953488372093,RandomForest,11
86,0.3137254901960785,0.18604651162790697,PULearning,82
86,0.10989010989010987,0.05813953488372093,RandomForest,11
86,0.36190476190476195,0.22093023255813954,PULearning,83
86,0.08888888888888888,0.046511627906976744,RandomForest,11
86,0.36190476190476195,0.22093023255813954,PULearning,84
86,0.10989010989010987,0.05813953488372093,RandomForest,11
86,0.022988505747126436,0.011627906976744186,PULearning,85
86,0.08888888888888888,0.046511627906976744,RandomForest,22
86,0.24489795918367346,0.13953488372093023,PULearning,86
86,0.08888888888888888,0.046511627906976744,RandomForest,11
86,0.8137931034482759,0.686046511627907,PULearning,87
86,0.08888888888888888,0.046511627906976744,RandomForest,11
86,0.5423728813559322,0.37209302325581395,PULearning,88
86,0.10989010989010987,0.05813953488372093,RandomForest,20
86,0.706766917293233,0.5465116279069767,PULearning,89
86,0.10989010989010987,0.05813953488372093,RandomForest,0
86,0.7259259259259259,0.5697674418604651,PULearning,90
86,0.10989010989010987,0.05813953488372093,RandomForest,11
86,0.10989010989010987,0.05813953488372093,PULearning,91
86,0.08888888888888888,0.046511627906976744,RandomForest,11
86,0.7259259259259259,0.5697674418604651,PULearning,92
86,0.10989010989010987,0.05813953488372093,RandomForest,11
86,0.8299319727891157,0.7093023255813954,PULearning,93
86,0.08888888888888888,0.046511627906976744,RandomForest,11
86,0.6969696969696969,0.5348837209302325,PULearning,94
86,0.13043478260869565,0.06976744186046512,RandomForest,8
86,0.37735849056603776,0.23255813953488372,PULearning,95
86,0.10989010989010987,0.05813953488372093,RandomForest,22
86,0.5785123966942148,0.4069767441860465,PULearning,96
86,0.08888888888888888,0.046511627906976744,RandomForest,11
86,0.5043478260869565,0.3372093023255814,PULearning,97
86,0.08888888888888888,0.046511627906976744,RandomForest,11
86,0.7259259259259259,0.5697674418604651,PULearning,98
86,0.10989010989010987,0.05813953488372093,RandomForest,11
86,0.6016260162601627,0.43023255813953487,PULearning,99
86,0.10989010989010987,0.05813953488372093,RandomForest,11
87,0.6917293233082707,0.5287356321839081,PULearning,0
87,0.022727272727272724,0.011494252873563218,RandomForest,8
87,0.7205882352941176,0.5632183908045977,PULearning,1
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.7391304347826086,0.5862068965517241,PULearning,2
87,0.022727272727272724,0.011494252873563218,RandomForest,8
87,0.4036697247706423,0.25287356321839083,PULearning,3
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.0449438202247191,0.022988505747126436,PULearning,4
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.0449438202247191,0.022988505747126436,PULearning,5
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.7111111111111111,0.5517241379310345,PULearning,6
87,0.0449438202247191,0.022988505747126436,RandomForest,0
87,0.6190476190476191,0.4482758620689655,PULearning,7
87,0.0449438202247191,0.022988505747126436,RandomForest,20
87,0.8400000000000001,0.7241379310344828,PULearning,8
87,0.0449438202247191,0.022988505747126436,RandomForest,20
87,0.4324324324324324,0.27586206896551724,PULearning,9
87,0.0449438202247191,0.022988505747126436,RandomForest,11
87,0.7482014388489209,0.5977011494252874,PULearning,10
87,0.0449438202247191,0.022988505747126436,RandomForest,0
87,0.8163265306122449,0.6896551724137931,PULearning,11
87,0.022727272727272724,0.011494252873563218,RandomForest,8
87,0.0449438202247191,0.022988505747126436,PULearning,12
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.7832167832167831,0.6436781609195402,PULearning,13
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.4464285714285714,0.28735632183908044,PULearning,14
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.6717557251908397,0.5057471264367817,PULearning,15
87,0.022727272727272724,0.011494252873563218,RandomForest,8
87,0.7299270072992701,0.5747126436781609,PULearning,16
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.7832167832167831,0.6436781609195402,PULearning,17
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.640625,0.47126436781609193,PULearning,18
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.6190476190476191,0.4482758620689655,PULearning,19
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.3584905660377358,0.21839080459770116,PULearning,20
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.7299270072992701,0.5747126436781609,PULearning,21
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.5853658536585366,0.41379310344827586,PULearning,22
87,0.0449438202247191,0.022988505747126436,RandomForest,11
87,0.5737704918032787,0.40229885057471265,PULearning,23
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.0449438202247191,0.022988505747126436,PULearning,24
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.022727272727272724,0.011494252873563218,PULearning,25
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.5,0.3333333333333333,PULearning,26
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.6511627906976745,0.4827586206896552,PULearning,27
87,0.0449438202247191,0.022988505747126436,RandomForest,6
87,0.7571428571428571,0.6091954022988506,PULearning,28
87,0.0449438202247191,0.022988505747126436,RandomForest,20
87,0.5499999999999999,0.3793103448275862,PULearning,29
87,0.022727272727272724,0.011494252873563218,RandomForest,8
87,0.3584905660377358,0.21839080459770116,PULearning,30
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.7299270072992701,0.5747126436781609,PULearning,31
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.5853658536585366,0.41379310344827586,PULearning,32
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.3888888888888889,0.2413793103448276,PULearning,33
87,0.022727272727272724,0.011494252873563218,RandomForest,8
87,0.8082191780821918,0.6781609195402298,PULearning,34
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.7014925373134328,0.5402298850574713,PULearning,35
87,0.0449438202247191,0.022988505747126436,RandomForest,0
87,0.14893617021276595,0.08045977011494253,PULearning,36
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.6818181818181819,0.5172413793103449,PULearning,37
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.5128205128205129,0.3448275862068966,PULearning,38
87,0.022727272727272724,0.011494252873563218,RandomForest,6
87,0.6917293233082707,0.5287356321839081,PULearning,39
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.6615384615384615,0.4942528735632184,PULearning,40
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.7571428571428571,0.6091954022988506,PULearning,41
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.7571428571428571,0.6091954022988506,PULearning,42
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.8163265306122449,0.6896551724137931,PULearning,43
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.596774193548387,0.42528735632183906,PULearning,44
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.34285714285714286,0.20689655172413793,PULearning,45
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.5,0.3333333333333333,PULearning,46
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.8322147651006712,0.7126436781609196,PULearning,47
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.6299212598425197,0.45977011494252873,PULearning,48
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.16842105263157897,0.09195402298850575,PULearning,49
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.7832167832167831,0.6436781609195402,PULearning,50
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.4324324324324324,0.27586206896551724,PULearning,51
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.5737704918032787,0.40229885057471265,PULearning,52
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.6299212598425197,0.45977011494252873,PULearning,53
87,0.0449438202247191,0.022988505747126436,RandomForest,19
87,0.8322147651006712,0.7126436781609196,PULearning,54
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.8243243243243243,0.7011494252873564,PULearning,55
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.0449438202247191,0.022988505747126436,PULearning,56
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.8774193548387098,0.7816091954022989,PULearning,57
87,0.0449438202247191,0.022988505747126436,RandomForest,0
87,0.7299270072992701,0.5747126436781609,PULearning,58
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.3106796116504854,0.1839080459770115,PULearning,59
87,0.022727272727272724,0.011494252873563218,RandomForest,8
87,0.7299270072992701,0.5747126436781609,PULearning,60
87,0.0449438202247191,0.022988505747126436,RandomForest,11
87,0.14893617021276595,0.08045977011494253,PULearning,61
87,0.022727272727272724,0.011494252873563218,RandomForest,8
87,0.0449438202247191,0.022988505747126436,PULearning,62
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.7659574468085107,0.6206896551724138,PULearning,63
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.7205882352941176,0.5632183908045977,PULearning,64
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.8243243243243243,0.7011494252873564,PULearning,65
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.7571428571428571,0.6091954022988506,PULearning,66
87,0.0449438202247191,0.022988505747126436,RandomForest,6
87,0.5254237288135594,0.3563218390804598,PULearning,67
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.5,0.3333333333333333,PULearning,68
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.4464285714285714,0.28735632183908044,PULearning,69
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.7205882352941176,0.5632183908045977,PULearning,70
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.7746478873239436,0.632183908045977,PULearning,71
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.5737704918032787,0.40229885057471265,PULearning,72
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.4464285714285714,0.28735632183908044,PULearning,73
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.640625,0.47126436781609193,PULearning,74
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.29411764705882354,0.1724137931034483,PULearning,75
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.20618556701030927,0.11494252873563218,PULearning,76
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.0449438202247191,0.022988505747126436,PULearning,77
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.8774193548387098,0.7816091954022989,PULearning,78
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.6615384615384615,0.4942528735632184,PULearning,79
87,0.022727272727272724,0.011494252873563218,RandomForest,11
87,0.6818181818181819,0.5172413793103449,PULearning,80
87,0.0449438202247191,0.022988505747126436,RandomForest,1
87,0.8701298701298702,0.7701149425287356,PULearning,81
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.7916666666666666,0.6551724137931034,PULearning,82
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.6917293233082707,0.5287356321839081,PULearning,83
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.5499999999999999,0.3793103448275862,PULearning,84
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.7916666666666666,0.6551724137931034,PULearning,85
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.6818181818181819,0.5172413793103449,PULearning,86
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.5737704918032787,0.40229885057471265,PULearning,87
87,0.022727272727272724,0.011494252873563218,RandomForest,0
87,0.6511627906976745,0.4827586206896552,PULearning,88
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.7916666666666666,0.6551724137931034,PULearning,89
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.7482014388489209,0.5977011494252874,PULearning,90
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.10869565217391304,0.05747126436781609,PULearning,91
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.6615384615384615,0.4942528735632184,PULearning,92
87,0.0449438202247191,0.022988505747126436,RandomForest,8
87,0.7659574468085107,0.6206896551724138,PULearning,93
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.8987341772151899,0.8160919540229885,PULearning,94
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.6190476190476191,0.4482758620689655,PULearning,95
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.022727272727272724,0.011494252873563218,PULearning,96
87,0.0449438202247191,0.022988505747126436,RandomForest,22
87,0.0449438202247191,0.022988505747126436,PULearning,97
87,0.022727272727272724,0.011494252873563218,RandomForest,8
87,0.8243243243243243,0.7011494252873564,PULearning,98
87,0.022727272727272724,0.011494252873563218,RandomForest,22
87,0.7659574468085107,0.6206896551724138,PULearning,99
87,0.0449438202247191,0.022988505747126436,RandomForest,22
88,0.7777777777777778,0.6363636363636364,PULearning,0
88,0.044444444444444446,0.022727272727272728,RandomForest,22
88,0.6865671641791045,0.5227272727272727,PULearning,1
88,0.02247191011235955,0.011363636363636364,RandomForest,22
88,0.38532110091743116,0.23863636363636365,PULearning,2
88,0.044444444444444446,0.022727272727272728,RandomForest,22
88,0.7428571428571429,0.5909090909090909,PULearning,3
88,0.044444444444444446,0.022727272727272728,RandomForest,22
88,0.6962962962962962,0.5340909090909091,PULearning,4
88,0.02247191011235955,0.011363636363636364,RandomForest,22
88,0.5210084033613446,0.3522727272727273,PULearning,5
88,0.02247191011235955,0.011363636363636364,RandomForest,1
88,0.7058823529411764,0.5454545454545454,PULearning,6
88,0.02247191011235955,0.011363636363636364,RandomForest,22
88,0.06593406593406592,0.03409090909090909,PULearning,7
88,0.02247191011235955,0.011363636363636364,RandomForest,22
88,0.5806451612903226,0.4090909090909091,PULearning,8
88,0.02247191011235955,0.011363636363636364,RandomForest,22
88,0.02247191011235955,0.011363636363636364,PULearning,9
88,0.02247191011235955,0.011363636363636364,RandomForest,22
88,0.7945205479452054,0.6590909090909091,PULearning,10
88,0.06593406593406592,0.03409090909090909,RandomForest,22
88,0.7428571428571429,0.5909090909090909,PULearning,11
88,0.02247191011235955,0.011363636363636364,RandomForest,21
88,0.4,0.25,PULearning,12
88,0.02247191011235955,0.011363636363636364,RandomForest,22
