dropout,f1,recall,model,iteration
89,0.8133333333333332,0.6853932584269663,PULearning,75
89,0.04395604395604395,0.02247191011235955,RandomForest,20
89,1.0,1.0,PULearning,76
89,0.06521739130434782,0.033707865168539325,RandomForest,20
89,1.0,1.0,PULearning,77
89,0.06521739130434782,0.033707865168539325,RandomForest,1
89,0.9710982658959537,0.9438202247191011,PULearning,78
89,0.02222222222222222,0.011235955056179775,RandomForest,1
89,0.8944099378881988,0.8089887640449438,PULearning,79
89,0.04395604395604395,0.02247191011235955,RandomForest,20
89,1.0,1.0,PULearning,80
89,0.10638297872340426,0.056179775280898875,RandomForest,11
89,0.6616541353383459,0.4943820224719101,PULearning,81
89,0.02222222222222222,0.011235955056179775,RandomForest,1
89,0.9651162790697675,0.9325842696629213,PULearning,82
89,0.04395604395604395,0.02247191011235955,RandomForest,20
89,0.9828571428571428,0.9662921348314607,PULearning,83
89,0.02222222222222222,0.011235955056179775,RandomForest,1
89,0.9886363636363636,0.9775280898876404,PULearning,84
89,0.04395604395604395,0.02247191011235955,RandomForest,1
89,0.9710982658959537,0.9438202247191011,PULearning,85
89,0.04395604395604395,0.02247191011235955,RandomForest,3
89,0.9828571428571428,0.9662921348314607,PULearning,86
89,0.04395604395604395,0.02247191011235955,RandomForest,3
89,0.9828571428571428,0.9662921348314607,PULearning,87
89,0.04395604395604395,0.02247191011235955,RandomForest,1
89,0.8662420382165604,0.7640449438202247,PULearning,88
89,0.04395604395604395,0.02247191011235955,RandomForest,3
89,0.8289473684210525,0.7078651685393258,PULearning,89
89,0.04395604395604395,0.02247191011235955,RandomForest,1
89,0.8875,0.797752808988764,PULearning,90
89,0.04395604395604395,0.02247191011235955,RandomForest,1
89,0.8944099378881988,0.8089887640449438,PULearning,91
89,0.04395604395604395,0.02247191011235955,RandomForest,20
89,0.9943502824858756,0.9887640449438202,PULearning,92
89,0.08602150537634408,0.0449438202247191,RandomForest,20
89,0.9467455621301775,0.898876404494382,PULearning,93
89,0.02222222222222222,0.011235955056179775,RandomForest,3
89,0.9467455621301775,0.898876404494382,PULearning,94
89,0.08602150537634408,0.0449438202247191,RandomForest,20
89,0.8211920529801325,0.6966292134831461,PULearning,95
89,0.04395604395604395,0.02247191011235955,RandomForest,0
89,0.9212121212121213,0.8539325842696629,PULearning,96
89,0.02222222222222222,0.011235955056179775,RandomForest,1
89,0.9012345679012346,0.8202247191011236,PULearning,97
89,0.02222222222222222,0.011235955056179775,RandomForest,3
89,0.04395604395604395,0.02247191011235955,PULearning,98
89,0.04395604395604395,0.02247191011235955,RandomForest,20
89,0.7194244604316548,0.5617977528089888,PULearning,99
89,0.04395604395604395,0.02247191011235955,RandomForest,1
90,0.9285714285714286,0.8666666666666667,PULearning,0
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.9024390243902439,0.8222222222222222,PULearning,1
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.8157894736842105,0.6888888888888889,PULearning,2
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.9156626506024096,0.8444444444444444,PULearning,3
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.8957055214723927,0.8111111111111111,PULearning,4
90,0.0,0.0,RandomForest,0
90,0.8535031847133758,0.7444444444444445,PULearning,5
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.7671232876712328,0.6222222222222222,PULearning,6
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.732394366197183,0.5777777777777777,PULearning,7
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.02197802197802198,0.011111111111111112,PULearning,8
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9473684210526316,0.9,PULearning,9
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.7837837837837839,0.6444444444444445,PULearning,10
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.8535031847133758,0.7444444444444445,PULearning,11
90,0.02197802197802198,0.011111111111111112,RandomForest,19
90,0.7919463087248323,0.6555555555555556,PULearning,12
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.7050359712230216,0.5444444444444444,PULearning,13
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.9772727272727273,0.9555555555555556,PULearning,14
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.0,0.0,PULearning,15
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9595375722543353,0.9222222222222223,PULearning,16
90,0.04347826086956522,0.022222222222222223,RandomForest,19
90,0.7755102040816326,0.6333333333333333,PULearning,17
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.0,0.0,PULearning,18
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.8679245283018869,0.7666666666666667,PULearning,19
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.8679245283018869,0.7666666666666667,PULearning,20
90,0.04347826086956522,0.022222222222222223,RandomForest,1
90,0.7919463087248323,0.6555555555555556,PULearning,21
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9473684210526316,0.9,PULearning,22
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9285714285714286,0.8666666666666667,PULearning,23
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.06451612903225806,0.03333333333333333,PULearning,24
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.8,0.6666666666666666,PULearning,25
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.8819875776397516,0.7888888888888889,PULearning,26
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.7755102040816326,0.6333333333333333,PULearning,27
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.9655172413793104,0.9333333333333333,PULearning,28
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.9887640449438202,0.9777777777777777,PULearning,29
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.6956521739130436,0.5333333333333333,PULearning,30
90,0.04347826086956522,0.022222222222222223,RandomForest,1
90,0.7671232876712328,0.6222222222222222,PULearning,31
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.8535031847133758,0.7444444444444445,PULearning,32
90,0.04347826086956522,0.022222222222222223,RandomForest,1
90,0.9534883720930233,0.9111111111111111,PULearning,33
90,0.0,0.0,RandomForest,20
90,0.8387096774193548,0.7222222222222222,PULearning,34
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.9534883720930233,0.9111111111111111,PULearning,35
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.9714285714285714,0.9444444444444444,PULearning,36
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.9349112426035503,0.8777777777777778,PULearning,37
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.5245901639344263,0.35555555555555557,PULearning,38
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.6153846153846153,0.4444444444444444,PULearning,39
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9473684210526316,0.9,PULearning,40
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.9714285714285714,0.9444444444444444,PULearning,41
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.8957055214723927,0.8111111111111111,PULearning,42
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.0,0.0,PULearning,43
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9772727272727273,0.9555555555555556,PULearning,44
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.02197802197802198,0.011111111111111112,PULearning,45
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.7671232876712328,0.6222222222222222,PULearning,46
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.8311688311688311,0.7111111111111111,PULearning,47
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.7755102040816326,0.6333333333333333,PULearning,48
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9411764705882353,0.8888888888888888,PULearning,49
90,0.04347826086956522,0.022222222222222223,RandomForest,19
90,0.7919463087248323,0.6555555555555556,PULearning,50
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.8,0.6666666666666666,PULearning,51
90,0.04347826086956522,0.022222222222222223,RandomForest,1
90,0.7837837837837839,0.6444444444444445,PULearning,52
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.9156626506024096,0.8444444444444444,PULearning,53
90,0.06451612903225806,0.03333333333333333,RandomForest,20
90,0.983050847457627,0.9666666666666667,PULearning,54
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9887640449438202,0.9777777777777777,PULearning,55
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.7919463087248323,0.6555555555555556,PULearning,56
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.6363636363636364,0.4666666666666667,PULearning,57
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.9285714285714286,0.8666666666666667,PULearning,58
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.9349112426035503,0.8777777777777778,PULearning,59
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.9595375722543353,0.9222222222222223,PULearning,60
90,0.02197802197802198,0.011111111111111112,RandomForest,19
90,0.7050359712230216,0.5444444444444444,PULearning,61
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.7837837837837839,0.6444444444444445,PULearning,62
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.6567164179104478,0.4888888888888889,PULearning,63
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.983050847457627,0.9666666666666667,PULearning,64
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.8607594936708861,0.7555555555555555,PULearning,65
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9473684210526316,0.9,PULearning,66
90,0.02197802197802198,0.011111111111111112,RandomForest,19
90,0.983050847457627,0.9666666666666667,PULearning,67
90,0.06451612903225806,0.03333333333333333,RandomForest,20
90,0.7234042553191489,0.5666666666666667,PULearning,68
90,0.0,0.0,RandomForest,3
90,0.7234042553191489,0.5666666666666667,PULearning,69
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.8750000000000001,0.7777777777777778,PULearning,70
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.8079470198675497,0.6777777777777778,PULearning,71
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9772727272727273,0.9555555555555556,PULearning,72
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.7586206896551725,0.6111111111111112,PULearning,73
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.8235294117647058,0.7,PULearning,74
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9473684210526316,0.9,PULearning,75
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9221556886227544,0.8555555555555555,PULearning,76
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9349112426035503,0.8777777777777778,PULearning,77
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.7919463087248323,0.6555555555555556,PULearning,78
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.9534883720930233,0.9111111111111111,PULearning,79
90,0.0851063829787234,0.044444444444444446,RandomForest,20
90,0.8,0.6666666666666666,PULearning,80
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.0,0.0,PULearning,81
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9090909090909091,0.8333333333333334,PULearning,82
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.8,0.6666666666666666,PULearning,83
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9944134078212291,0.9888888888888889,PULearning,84
90,0.02197802197802198,0.011111111111111112,RandomForest,3
90,0.7586206896551725,0.6111111111111112,PULearning,85
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.983050847457627,0.9666666666666667,PULearning,86
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.6567164179104478,0.4888888888888889,PULearning,87
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.8387096774193548,0.7222222222222222,PULearning,88
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.983050847457627,0.9666666666666667,PULearning,89
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.983050847457627,0.9666666666666667,PULearning,90
90,0.04347826086956522,0.022222222222222223,RandomForest,19
90,0.8387096774193548,0.7222222222222222,PULearning,91
90,0.04347826086956522,0.022222222222222223,RandomForest,1
90,0.9534883720930233,0.9111111111111111,PULearning,92
90,0.0,0.0,RandomForest,19
90,0.7499999999999999,0.6,PULearning,93
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.676470588235294,0.5111111111111111,PULearning,94
90,0.0851063829787234,0.044444444444444446,RandomForest,20
90,0.6956521739130436,0.5333333333333333,PULearning,95
90,0.02197802197802198,0.011111111111111112,RandomForest,20
90,0.9655172413793104,0.9333333333333333,PULearning,96
90,0.02197802197802198,0.011111111111111112,RandomForest,1
90,0.8311688311688311,0.7111111111111111,PULearning,97
90,0.04347826086956522,0.022222222222222223,RandomForest,20
90,0.7142857142857143,0.5555555555555556,PULearning,98
90,0.04347826086956522,0.022222222222222223,RandomForest,2
90,0.8750000000000001,0.7777777777777778,PULearning,99
90,0.02197802197802198,0.011111111111111112,RandomForest,19
91,0.9479768786127168,0.9010989010989011,PULearning,0
91,0.08421052631578947,0.04395604395604396,RandomForest,2
91,0.9775280898876404,0.9560439560439561,PULearning,1
91,0.06382978723404255,0.03296703296703297,RandomForest,20
91,0.9832402234636871,0.967032967032967,PULearning,2
91,0.043010752688172046,0.02197802197802198,RandomForest,20
91,0.9888888888888888,0.978021978021978,PULearning,3
91,0.043010752688172046,0.02197802197802198,RandomForest,17
91,0.994475138121547,0.989010989010989,PULearning,4
91,0.043010752688172046,0.02197802197802198,RandomForest,3
91,0.9888888888888888,0.978021978021978,PULearning,5
91,0.043010752688172046,0.02197802197802198,RandomForest,20
91,0.994475138121547,0.989010989010989,PULearning,6
91,0.043010752688172046,0.02197802197802198,RandomForest,0
91,0.043010752688172046,0.02197802197802198,PULearning,7
91,0.043010752688172046,0.02197802197802198,RandomForest,19
91,0.9717514124293786,0.945054945054945,PULearning,8
91,0.08421052631578947,0.04395604395604396,RandomForest,17
91,0.923076923076923,0.8571428571428571,PULearning,9
91,0.10416666666666666,0.054945054945054944,RandomForest,3
91,0.994475138121547,0.989010989010989,PULearning,10
91,0.02173913043478261,0.01098901098901099,RandomForest,20
91,0.9888888888888888,0.978021978021978,PULearning,11
91,0.043010752688172046,0.02197802197802198,RandomForest,20
91,0.9294117647058824,0.8681318681318682,PULearning,12
91,0.043010752688172046,0.02197802197802198,RandomForest,3
91,0.9888888888888888,0.978021978021978,PULearning,13
91,0.043010752688172046,0.02197802197802198,RandomForest,20
91,0.043010752688172046,0.02197802197802198,PULearning,14
91,0.043010752688172046,0.02197802197802198,RandomForest,3
91,0.8902439024390244,0.8021978021978022,PULearning,15
91,0.10416666666666666,0.054945054945054944,RandomForest,20
91,1.0,1.0,PULearning,16
91,0.06382978723404255,0.03296703296703297,RandomForest,20
91,0.9888888888888888,0.978021978021978,PULearning,17
91,0.02173913043478261,0.01098901098901099,RandomForest,20
91,0.8481012658227849,0.7362637362637363,PULearning,18
91,0.043010752688172046,0.02197802197802198,RandomForest,3
91,0.994475138121547,0.989010989010989,PULearning,19
91,0.08421052631578947,0.04395604395604396,RandomForest,17
91,0.935672514619883,0.8791208791208791,PULearning,20
91,0.02173913043478261,0.01098901098901099,RandomForest,3
91,1.0,1.0,PULearning,21
91,0.043010752688172046,0.02197802197802198,RandomForest,20
91,0.994475138121547,0.989010989010989,PULearning,22
91,0.02173913043478261,0.01098901098901099,RandomForest,3
91,0.02173913043478261,0.01098901098901099,PULearning,23
91,0.043010752688172046,0.02197802197802198,RandomForest,20
91,0.12371134020618557,0.06593406593406594,PULearning,24
91,0.06382978723404255,0.03296703296703297,RandomForest,0
91,0.9888888888888888,0.978021978021978,PULearning,25
91,0.043010752688172046,0.02197802197802198,RandomForest,3
91,0.935672514619883,0.8791208791208791,PULearning,26
91,0.043010752688172046,0.02197802197802198,RandomForest,3
91,0.9418604651162791,0.8901098901098901,PULearning,27
91,0.043010752688172046,0.02197802197802198,RandomForest,3
