dropout,f1,recall,model,iteration
83,0.8630136986301369,0.7590361445783133,PULearning,33
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.1956521739130435,0.10843373493975904,PULearning,34
83,0.047058823529411764,0.024096385542168676,RandomForest,5
83,0.8933333333333333,0.8072289156626506,PULearning,35
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.8551724137931034,0.7469879518072289,PULearning,36
83,0.047058823529411764,0.024096385542168676,RandomForest,5
83,0.1758241758241758,0.0963855421686747,PULearning,37
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.8783783783783784,0.7831325301204819,PULearning,38
83,0.0,0.0,RandomForest,6
83,0.5045045045045045,0.3373493975903614,PULearning,39
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.25263157894736843,0.14457831325301204,PULearning,40
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.9006622516556291,0.8192771084337349,PULearning,41
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.8630136986301369,0.7590361445783133,PULearning,42
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.870748299319728,0.7710843373493976,PULearning,43
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.8142857142857143,0.6867469879518072,PULearning,44
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.9358974358974359,0.8795180722891566,PULearning,45
83,0.047058823529411764,0.024096385542168676,RandomForest,5
83,0.6050420168067226,0.43373493975903615,PULearning,46
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.8142857142857143,0.6867469879518072,PULearning,47
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.6504065040650406,0.4819277108433735,PULearning,48
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.9290322580645161,0.8674698795180723,PULearning,49
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.9493670886075949,0.9036144578313253,PULearning,50
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.44859813084112143,0.2891566265060241,PULearning,51
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.23404255319148937,0.13253012048192772,PULearning,52
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.8630136986301369,0.7590361445783133,PULearning,53
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.09195402298850576,0.04819277108433735,PULearning,54
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.27083333333333337,0.1566265060240964,PULearning,55
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.462962962962963,0.30120481927710846,PULearning,56
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.0,0.0,PULearning,57
83,0.047058823529411764,0.024096385542168676,RandomForest,6
83,0.37254901960784315,0.2289156626506024,PULearning,58
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.02380952380952381,0.012048192771084338,PULearning,59
83,0.02380952380952381,0.012048192771084338,RandomForest,6
83,0.8472222222222222,0.7349397590361446,PULearning,60
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.7794117647058824,0.6385542168674698,PULearning,61
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.7328244274809159,0.5783132530120482,PULearning,62
83,0.02380952380952381,0.012048192771084338,RandomForest,6
83,0.7424242424242424,0.5903614457831325,PULearning,63
83,0.02380952380952381,0.012048192771084338,RandomForest,6
83,0.15555555555555556,0.08433734939759036,PULearning,64
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.8142857142857143,0.6867469879518072,PULearning,65
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.30612244897959184,0.18072289156626506,PULearning,66
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.7971014492753623,0.6626506024096386,PULearning,67
83,0.02380952380952381,0.012048192771084338,RandomForest,6
83,0.047058823529411764,0.024096385542168676,PULearning,68
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.3564356435643564,0.21686746987951808,PULearning,69
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.8933333333333333,0.8072289156626506,PULearning,70
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.8933333333333333,0.8072289156626506,PULearning,71
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.23404255319148937,0.13253012048192772,PULearning,72
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.43396226415094347,0.27710843373493976,PULearning,73
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.6719999999999999,0.5060240963855421,PULearning,74
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.9493670886075949,0.9036144578313253,PULearning,75
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.543859649122807,0.37349397590361444,PULearning,76
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.8226950354609929,0.6987951807228916,PULearning,77
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.3564356435643564,0.21686746987951808,PULearning,78
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.30612244897959184,0.18072289156626506,PULearning,79
83,0.047058823529411764,0.024096385542168676,RandomForest,5
83,0.8933333333333333,0.8072289156626506,PULearning,80
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.9006622516556291,0.8192771084337349,PULearning,81
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.047058823529411764,0.024096385542168676,PULearning,82
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.21505376344086022,0.12048192771084337,PULearning,83
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.30612244897959184,0.18072289156626506,PULearning,84
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.4909090909090909,0.3253012048192771,PULearning,85
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.8783783783783784,0.7831325301204819,PULearning,86
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.9078947368421052,0.8313253012048193,PULearning,87
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.27083333333333337,0.1566265060240964,PULearning,88
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.8933333333333333,0.8072289156626506,PULearning,89
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.8933333333333333,0.8072289156626506,PULearning,90
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.8226950354609929,0.6987951807228916,PULearning,91
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.37254901960784315,0.2289156626506024,PULearning,92
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.23404255319148937,0.13253012048192772,PULearning,93
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.7971014492753623,0.6626506024096386,PULearning,94
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.5045045045045045,0.3373493975903614,PULearning,95
83,0.02380952380952381,0.012048192771084338,RandomForest,9
83,0.7424242424242424,0.5903614457831325,PULearning,96
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.8472222222222222,0.7349397590361446,PULearning,97
83,0.047058823529411764,0.024096385542168676,RandomForest,19
83,0.32323232323232326,0.1927710843373494,PULearning,98
83,0.02380952380952381,0.012048192771084338,RandomForest,19
83,0.38834951456310685,0.24096385542168675,PULearning,99
83,0.047058823529411764,0.024096385542168676,RandomForest,19
84,0.33663366336633666,0.20238095238095238,PULearning,0
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.6451612903225806,0.47619047619047616,PULearning,1
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.7647058823529412,0.6190476190476191,PULearning,2
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.2857142857142857,0.16666666666666666,PULearning,3
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.8333333333333333,0.7142857142857143,PULearning,4
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.8724832214765101,0.7738095238095238,PULearning,5
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.8493150684931507,0.7380952380952381,PULearning,6
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.0909090909090909,0.047619047619047616,PULearning,7
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.33663366336633666,0.20238095238095238,PULearning,8
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.8,0.6666666666666666,PULearning,9
84,0.13333333333333333,0.07142857142857142,RandomForest,19
84,0.7647058823529412,0.6190476190476191,PULearning,10
84,0.0909090909090909,0.047619047619047616,RandomForest,20
84,0.8085106382978724,0.6785714285714286,PULearning,11
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.2857142857142857,0.16666666666666666,PULearning,12
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.13333333333333333,0.07142857142857142,PULearning,13
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.8169014084507042,0.6904761904761905,PULearning,14
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.30303030303030304,0.17857142857142858,PULearning,15
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.8169014084507042,0.6904761904761905,PULearning,16
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.5132743362831858,0.34523809523809523,PULearning,17
84,0.13333333333333333,0.07142857142857142,RandomForest,19
84,0.6666666666666666,0.5,PULearning,18
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.13333333333333333,0.07142857142857142,PULearning,19
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.2680412371134021,0.15476190476190477,PULearning,20
84,0.11235955056179775,0.05952380952380952,RandomForest,6
84,0.25,0.14285714285714285,PULearning,21
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.7368421052631579,0.5833333333333334,PULearning,22
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.8085106382978724,0.6785714285714286,PULearning,23
84,0.13333333333333333,0.07142857142857142,RandomForest,19
84,0.7555555555555554,0.6071428571428571,PULearning,24
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.7462686567164178,0.5952380952380952,PULearning,25
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.4587155963302752,0.2976190476190476,PULearning,26
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.782608695652174,0.6428571428571429,PULearning,27
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.046511627906976744,0.023809523809523808,PULearning,28
84,0.11235955056179775,0.05952380952380952,RandomForest,6
84,0.6559999999999999,0.4880952380952381,PULearning,29
84,0.0909090909090909,0.047619047619047616,RandomForest,6
84,0.11235955056179775,0.05952380952380952,PULearning,30
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.6115702479338843,0.44047619047619047,PULearning,31
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.13333333333333333,0.07142857142857142,PULearning,32
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.25,0.14285714285714285,PULearning,33
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.88,0.7857142857142857,PULearning,34
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.32,0.19047619047619047,PULearning,35
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.32,0.19047619047619047,PULearning,36
84,0.0909090909090909,0.047619047619047616,RandomForest,20
84,0.5132743362831858,0.34523809523809523,PULearning,37
84,0.0909090909090909,0.047619047619047616,RandomForest,9
84,0.8874172185430463,0.7976190476190477,PULearning,38
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.6115702479338843,0.44047619047619047,PULearning,39
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.5391304347826087,0.36904761904761907,PULearning,40
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.2680412371134021,0.15476190476190477,PULearning,41
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.2857142857142857,0.16666666666666666,PULearning,42
84,0.0909090909090909,0.047619047619047616,RandomForest,20
84,0.23157894736842108,0.13095238095238096,PULearning,43
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.6666666666666666,0.5,PULearning,44
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.4444444444444445,0.2857142857142857,PULearning,45
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.15384615384615385,0.08333333333333333,PULearning,46
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.0909090909090909,0.047619047619047616,PULearning,47
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.7462686567164178,0.5952380952380952,PULearning,48
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.7555555555555554,0.6071428571428571,PULearning,49
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.6,0.42857142857142855,PULearning,50
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.8251748251748251,0.7023809523809523,PULearning,51
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.5517241379310345,0.38095238095238093,PULearning,52
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.23157894736842108,0.13095238095238096,PULearning,53
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.8493150684931507,0.7380952380952381,PULearning,54
84,0.0689655172413793,0.03571428571428571,RandomForest,19
84,0.13333333333333333,0.07142857142857142,PULearning,55
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.5,0.3333333333333333,PULearning,56
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.2680412371134021,0.15476190476190477,PULearning,57
84,0.11235955056179775,0.05952380952380952,RandomForest,20
84,0.5391304347826087,0.36904761904761907,PULearning,58
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.23157894736842108,0.13095238095238096,PULearning,59
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.8333333333333333,0.7142857142857143,PULearning,60
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.6976744186046512,0.5357142857142857,PULearning,61
84,0.0909090909090909,0.047619047619047616,RandomForest,20
84,0.35294117647058826,0.21428571428571427,PULearning,62
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.19354838709677416,0.10714285714285714,PULearning,63
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.7272727272727273,0.5714285714285714,PULearning,64
84,0.11235955056179775,0.05952380952380952,RandomForest,19
84,0.35294117647058826,0.21428571428571427,PULearning,65
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.8874172185430463,0.7976190476190477,PULearning,66
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.8085106382978724,0.6785714285714286,PULearning,67
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.0909090909090909,0.047619047619047616,PULearning,68
84,0.0909090909090909,0.047619047619047616,RandomForest,20
84,0.8169014084507042,0.6904761904761905,PULearning,69
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.8251748251748251,0.7023809523809523,PULearning,70
84,0.0909090909090909,0.047619047619047616,RandomForest,19
84,0.7555555555555554,0.6071428571428571,PULearning,71
84,0.0909090909090909,0.047619047619047616,RandomForest,19
